Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2024-10-16,86.37390899658203,86.37390899658203,86.37390899658203,86.37390899658203,0,0.0,0.0,94.22608795166016,94.20154838562011,95.83332843780518,-8.333338596320006,0.026050066544122286,-1.7027270979574423,18.160863018355272,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-17,86.37390899658203,86.37390899658203,86.37390899658203,86.37390899658203,0,0.0,0.0,93.24456558227538,94.06658916473388,95.80061105092366,-7.368425755204953,-0.8738741244448995,-1.810032177423216,18.160863018355272,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-18,86.37390899658203,86.37390899658203,86.37390899658203,86.37390899658203,0,0.0,0.0,92.26304321289062,93.89482288360595,95.7229071935018,-6.382982840398857,-1.737880343773715,-1.9097668086912674,18.160863018355258,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-21,86.37390899658203,86.37390899658203,86.37390899658203,86.37390899658203,0,0.0,0.0,91.28152084350586,93.71078758239746,95.63293431599935,-5.376347591028305,-2.5923021261085952,-2.009921317744527,18.160863018355272,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-22,86.37390899658203,86.37390899658203,86.37390899658203,86.37390899658203,0,0.0,0.0,90.2999984741211,93.52675228118896,95.53887176513672,-4.347828952249912,-3.4500864494541656,-2.106074152617326,18.160863018355272,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-23,86.37390899658203,86.37390899658203,86.37390899658203,86.37390899658203,0,0.0,0.0,89.31847610473633,93.34271697998047,95.44480921427409,-3.2967054931629756,-4.311253202654498,-2.202416508135517,18.160863018355272,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-24,90.29999542236328,90.29999542236328,90.29999542236328,90.29999542236328,50,0.0,0.0,88.72956237792968,93.26910285949707,95.38346405029297,1.7699096021059877,-4.867142861238694,-2.2166957468446125,44.207296204682656,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-25,93.24456024169922,93.24456024169922,93.24456024169922,93.24456024169922,400,0.0,0.0,88.43510513305664,93.39179306030273,95.30984986623129,5.438400396998939,-5.307412744549811,-2.0124434238649807,55.616486920542904,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-28,94.22608947753906,94.22608947753906,94.22608947753906,94.22608947753906,207,0.0,0.0,88.23880081176758,93.37952404022217,95.24441509246826,6.785324155236048,-5.505193222274599,-1.958005674595786,58.65178275061409,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-29,94.22608947753906,94.22608947753906,94.22608947753906,94.22608947753906,0,0.0,0.0,89.02401885986328,93.3672550201416,95.16262162526449,5.843446166887389,-4.651776641973014,-1.8866300386224815,58.65178275061408,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-30,94.22608217985734,94.22608217985734,90.29999542236328,90.29999542236328,14,0.0,0.0,89.4166275024414,93.2936408996582,95.04811070760091,0.9879235491159197,-4.155710249733649,-1.8458755201773924,44.525818858691295,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-31,91.77228506406148,94.22608947753906,91.77228506406148,94.22608947753906,27,0.0,0.0,90.20184555053712,93.3181791305542,94.96631724039713,4.461376485636645,-3.3394710538203545,-1.7354975508535793,55.95088546597627,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-11-01,94.22608947753906,94.22608947753906,94.22608947753906,94.22608947753906,0,0.0,0.0,90.98706359863282,93.3427173614502,94.84362703959147,3.559875163346757,-2.5236610090272014,-1.5825097847794567,55.95088546597627,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-11-04,90.29999542236328,90.29999542236328,90.29999542236328,90.29999542236328,467,0.0,0.0,91.37967224121094,93.2691032409668,94.688219388326,-1.1815284432162148,-2.0257844603420185,-1.498725138698897,45.163327566396035,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-11-05,90.29999542236328,90.29999542236328,90.29999542236328,90.29999542236328,0,0.0,0.0,91.77228088378907,93.1954891204834,94.53281173706054,-1.6042812135073055,-1.5271213769310317,-1.4146650163086785,45.163327566396035,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-11-06,90.29999542236328,90.29999542236328,90.29999542236328,90.29999542236328,0,0.0,0.0,92.16488952636719,93.121875,94.37740408579508,-2.0234322566733907,-1.0276698934947481,-1.3303280567599838,45.16332756639604,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-11-07,90.29999542236328,90.29999542236328,90.29999542236328,90.29999542236328,0,0.0,0.0,92.16488952636719,93.0482608795166,94.22199643452963,-2.0234322566733907,-0.9493690100164752,-1.245712890225795,45.163327566396035,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-11-08,90.29999542236328,90.29999542236328,90.29999542236328,90.29999542236328,0,0.0,0.0,91.8704330444336,92.9501085281372,94.06658878326417,-1.709404832467444,-1.1615645218711914,-1.1869041596686423,45.163327566396035,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-11-11,90.29999542236328,90.29999542236328,90.29999542236328,90.29999542236328,0,0.0,0.0,91.47782363891602,92.85195617675781,93.9111811319987,-1.2875560105167112,-1.4799177038617455,-1.1279007914425851,45.163327566396035,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-11-12,90.29999542236328,90.29999542236328,90.29999542236328,90.29999542236328,2,0.0,0.0,91.08521423339843,92.72926578521728,93.75577348073324,-0.8620705540891538,-1.7729586640175246,-1.094874115381179,45.163327566396035,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-11-13,90.29999542236328,90.29999542236328,90.29999542236328,90.29999542236328,0,0.0,0.0,91.08521423339843,92.6311134338379,93.60036582946778,-0.8620705540891538,-1.668876841843889,-1.035522016437178,45.16332756639604,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-11-14,90.29999542236328,90.29999542236328,90.29999542236328,90.29999542236328,0,0.0,0.0,90.69260482788086,92.5329610824585,93.44495817820231,-0.43290123407821524,-1.9888656247989875,-0.9759725013784143,45.16332756639605,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-11-15,90.29999542236328,90.29999542236328,90.29999542236328,90.29999542236328,726,0.0,0.0,90.29999542236328,92.4348087310791,93.28955052693685,0.0,-2.309533971046167,-0.9162245836000102,45.16332756639604,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-11-18,87.0,87.5,87.0,87.5,135,16.08047,0.0,90.01999588012696,92.21758041381835,93.11080958048503,-2.7993734675156507,-2.3830429337116943,-0.9593184407816406,35.050838898064185,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-11-19,87.5,87.5,87.5,87.5,16,0.0,0.0,89.73999633789063,92.00035209655762,92.9320686340332,-2.496095865055038,-2.456899030445738,-1.0025780671521294,35.050838898064185,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
