Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2025-02-28,29.600000381469727,29.600000381469727,29.0,29.0,2047,0.0,0.0,28.879999732971193,30.65499997138977,31.453333314259847,0.4155133938308436,-5.790247072500997,-2.5381517910794535,41.98290964202042,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-03,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,1532,0.0,0.0,28.879999732971193,30.574999952316283,31.448333311080933,3.185593880179388,-5.543745615661664,-2.7770417914545837,48.69859718115121,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-04,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,1428,0.0,0.0,28.899999618530273,30.4949999332428,31.438333304723105,-0.34602208577749505,-5.23036667717387,-3.0005832762724296,42.1332904026466,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-05,28.200000762939453,29.799999237060547,28.200000762939453,29.799999237060547,3828,0.0,0.0,29.019999504089355,30.44999990463257,31.439999961853026,2.6878006419720224,-4.696224647034099,-3.148855147651556,49.469575545463236,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-06,29.0,30.0,29.0,29.399999618530273,2829,0.0,0.0,29.159999465942384,30.384999895095824,31.436666631698607,0.8230458058416599,-4.0315959630829425,-3.3453506662260226,46.90782425039572,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-07,29.200000762939453,32.79999923706055,28.799999237060547,30.0,30615,0.0,0.0,29.379999542236327,30.319999933242798,31.438333304723105,2.1102806923886037,-3.1002651486679467,-3.557228561198236,51.00624149524508,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-10,30.600000381469727,33.0,30.600000381469727,33.0,17062,0.0,0.0,29.799999618530272,30.374999952316283,31.466666634877523,10.7382564511172,-1.8930052170820302,-3.4692797150341965,65.39162083580578,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-11,31.0,34.0,31.0,32.0,12596,0.0,0.0,30.099999618530273,30.399999952316286,31.47333329518636,6.312293706143578,-0.9868432047913698,-3.4102944635808075,59.156479392193084,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-12,32.20000076293945,32.20000076293945,32.0,32.20000076293945,1500,0.0,0.0,30.379999732971193,30.40499997138977,31.481666628519694,5.990786853078956,-0.08222410275317278,-3.419979856322332,59.978409496588014,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-13,32.400001525878906,32.400001525878906,31.200000762939453,32.400001525878906,1127,0.0,0.0,30.63999996185303,30.425,31.501666641235353,5.744130438045331,0.7066555853838227,-3.4178085035856705,60.82735401487076,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-14,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,2671,0.0,0.0,30.999999809265137,30.47999997138977,31.519999965031943,5.161286047420414,1.7060362151032433,-3.2994923692764635,61.70220706622145,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-17,31.200000762939453,32.400001525878906,30.399999618530273,32.400001525878906,2259,0.0,0.0,31.260000038146973,30.525,31.534999974568684,3.6468377682046533,2.4078625328320227,-3.202790472120493,60.25304848986398,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-18,32.400001525878906,32.400001525878906,30.600000381469727,32.400001525878906,2480,0.0,0.0,31.620000267028807,30.54500002861023,31.54999998410543,2.466797129231626,3.519398387335637,-3.1854198288478917,60.25304848986398,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-19,31.799999237060547,32.20000076293945,30.799999237060547,32.20000076293945,12757,0.0,0.0,31.8600004196167,30.57000002861023,31.563333320617676,1.067169927321814,4.2198246313351895,-3.1471114977535795,58.655329698557416,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-20,30.600000381469727,32.0,30.600000381469727,32.0,709,0.0,0.0,32.12000045776367,30.590000009536745,31.573333326975504,-0.37360042357866213,5.001635984798742,-3.1144425178529476,57.026838932258514,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-21,31.399999618530273,32.0,31.399999618530273,31.399999618530273,1429,0.0,0.0,32.2600004196167,30.575,31.573333326975504,-2.665842498140447,5.5110398025076135,-3.161950994013524,52.332704163380974,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-24,32.0,32.0,32.0,32.0,75,0.0,0.0,32.1600004196167,30.584999990463256,31.575,-0.49751373609779204,5.1495845337405495,-3.1353919541939614,56.2141597972547,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-25,31.0,31.0,30.399999618530273,30.399999618530273,6782,0.0,0.0,32.000000381469725,30.569999980926514,31.561666663487753,-5.000002324581114,4.677789994882003,-3.141997199116395,45.56016177414006,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-26,30.200000762939453,30.200000762939453,30.0,30.0,211,0.0,0.0,31.780000305175783,30.544999980926512,31.551666657129925,-5.601007829083899,4.0432159928644715,-3.1905340758787766,43.3482750466686,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-27,30.799999237060547,32.0,30.799999237060547,31.200000762939453,1309,0.0,0.0,31.660000228881835,30.544999980926512,31.555000003178915,-1.4529357631613247,3.6503527538110063,-3.2007606469676846,51.02932124294712,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-28,30.799999237060547,31.0,29.0,31.0,950,0.0,0.0,31.500000381469725,30.52999997138977,31.54166668256124,-1.587302779094113,3.177204097572748,-3.2073977616750313,49.81699480002177,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-31,30.200000762939453,30.200000762939453,29.200000762939453,29.200000762939453,46467,0.0,0.0,31.18000030517578,30.48499999046326,31.51666668256124,-6.35022297260098,2.2798107755615638,-3.273400396333228,40.492946439885586,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-01,29.799999237060547,29.799999237060547,28.0,29.200000762939453,21488,0.0,0.0,30.860000228881837,30.440000009536742,31.503333361943564,-5.3791297914145595,1.379764189269088,-3.375304258092709,40.492946439885586,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-02,29.0,29.0,28.799999237060547,28.799999237060547,639,0.0,0.0,30.520000076293947,30.384999990463257,31.486666695276895,-5.635651490608581,0.4442984560574675,-3.498835603893543,38.62954969930114,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-03,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,125,0.0,0.0,30.2,30.32999997138977,31.46333335240682,-4.635764115693551,-0.428618435583253,-3.602076640523385,38.62954969930114,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-04,28.799999237060547,29.799999237060547,28.200000762939453,28.200000762939453,3063,0.0,0.0,29.880000114440918,30.259999990463257,31.4350000222524,-5.622487767961975,-1.2557828028489744,-3.7378718974308147,35.76630849521976,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-07,28.200000762939453,28.200000762939453,27.5,27.5,69,0.0,0.0,29.43000011444092,30.182499980926515,31.399166695276897,-6.557934444226837,-2.4931661292508243,-3.8748375909396158,32.719289223040406,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-08,28.0,28.0,28.0,28.0,536,0.0,0.0,29.190000152587892,30.1125,31.374166695276895,-4.076739110542246,-3.0635113239090366,-4.021355236398443,36.85719974600737,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-09,27.5,27.5,27.5,27.5,24,0.0,0.0,28.940000152587892,30.044999980926512,31.34500002861023,-4.9758125258998085,-3.6778160394079147,-4.1473920768771375,34.56767482132207,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-10,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,11,0.0,0.0,28.64000015258789,29.990000009536743,31.32666670481364,-1.5363107098610826,-4.501500021739098,-4.266865376620185,40.17102535468502,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-11,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,30,0.0,0.0,28.470000076293946,29.9625,31.31750003496806,2.9153465350978855,-4.9812262785350105,-4.326654533264512,47.74405104178939,0.153,0.257,0.30722,0.78891,0.057439998,115.272,0.5253045,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
